snapshot,AT0 0
2013-03-26 14:00:00,14503.169434241683
2013-03-26 15:00:00,14328.314478678389
2013-03-26 16:00:00,14472.394962062544
2013-03-26 17:00:00,14183.330370300073
2013-03-26 18:00:00,11861.937943053596
2013-03-26 19:00:00,10892.820861042233
2013-03-26 20:00:00,10072.242796823311
2013-03-26 21:00:00,8280.530953507401
2013-03-26 22:00:00,11280.242893299086
2013-03-26 23:00:00,9904.547413315304
2013-03-27 00:00:00,6522.416208792749
2013-03-27 01:00:00,5358.262516552622
2013-03-27 02:00:00,5097.984177442649
2013-03-27 03:00:00,5004.9460730843275
2013-03-27 04:00:00,5899.7289152233
2013-03-27 05:00:00,5849.071514034225
2013-03-27 06:00:00,4584.3737081546515
2013-03-27 07:00:00,4849.082061948093
2013-03-27 08:00:00,5464.721628333098
2013-03-27 09:00:00,5320.099119292914
2013-03-27 10:00:00,4239.778054223234
2013-03-27 11:00:00,4198.862877180178
2013-03-27 12:00:00,5446.732002694107
2013-03-27 13:00:00,5360.104054465173
2013-03-27 14:00:00,6965.1491231896935
2013-03-27 15:00:00,9544.400761607772
2013-03-27 16:00:00,7634.544458821801
2013-03-27 17:00:00,5370.382252673597
2013-03-27 18:00:00,4714.775764799111
2013-03-27 19:00:00,4312.0596653828525
2013-03-27 20:00:00,3507.5651707617653
2013-03-27 21:00:00,2834.6506371402393
2013-03-27 22:00:00,3292.614198152295
2013-03-27 23:00:00,2257.852154422144
2013-03-28 00:00:00,1320.7308315095215
2013-03-28 01:00:00,709.2123884883404
2013-03-28 02:00:00,255.11324417349533
2013-03-28 03:00:00,604.2545365431743
2013-03-28 04:00:00,1520.636173609042
2013-03-28 05:00:00,2112.4282600490933
2013-03-28 06:00:00,-1863.660947654811
2013-03-28 07:00:00,-7969.059179712449
2013-03-28 08:00:00,-8951.070429740055
2013-03-28 09:00:00,-12193.919952171636
2013-03-28 10:00:00,-14765.826112703047
2013-03-28 11:00:00,-15684.01397901466
2013-03-28 12:00:00,-15053.72715343013
2013-03-28 13:00:00,-12821.862534068783
2013-03-28 14:00:00,-11331.756147995682
2013-03-28 15:00:00,-7010.0342244387175
2013-03-28 16:00:00,-2430.1947851624373
2013-03-28 17:00:00,-1355.1025053995563
2013-03-28 18:00:00,-2399.7829157078922
2013-03-28 19:00:00,-3151.5155473876894
2013-03-28 20:00:00,-3589.791413571267
2013-03-28 21:00:00,-3460.635673616216
2013-03-28 22:00:00,-3223.670951184884
2013-03-28 23:00:00,-3468.971250234443
2013-03-29 00:00:00,-3595.376248581906
2013-03-29 01:00:00,-3205.3364113206826
2013-03-29 02:00:00,-2526.705450597701
2013-03-29 03:00:00,-1599.213441514681
2013-03-29 04:00:00,46.484959615554544
2013-03-29 05:00:00,1690.3299437227797
2013-03-29 06:00:00,1465.8949380741124
2013-03-29 07:00:00,1784.0708255653499
2013-03-29 08:00:00,2761.207930175473
2013-03-29 09:00:00,2469.3895882794623
2013-03-29 10:00:00,1292.196686644771
2013-03-29 11:00:00,-2379.8391383561047
2013-03-29 12:00:00,-4739.227033753174
2013-03-29 13:00:00,-4999.604130045051
2013-03-29 14:00:00,-4013.377474928755
2013-03-29 15:00:00,-2145.7660589554707
2013-03-29 16:00:00,791.2069174115568
2013-03-29 17:00:00,768.0923089620374
2013-03-29 18:00:00,-392.06714049914626
2013-03-29 19:00:00,-653.33003630661
2013-03-29 20:00:00,-1104.6554986117353
2013-03-29 21:00:00,-752.4175000891391
2013-03-29 22:00:00,-713.9931137797248
2013-03-29 23:00:00,-955.5821577529878
2013-03-30 00:00:00,-1155.7218368221384
2013-03-30 01:00:00,-1251.0951535445874
2013-03-30 02:00:00,-1342.3171421337884
2013-03-30 03:00:00,-1405.7482394632189
2013-03-30 04:00:00,-972.9005968250331
2013-03-30 05:00:00,-469.91391063145056
2013-03-30 06:00:00,-2309.6145634405802
2013-03-30 07:00:00,-4770.547976706308
2013-03-30 08:00:00,-6436.9858426624505
2013-03-30 09:00:00,-2723.6864357793893
2013-03-30 10:00:00,-3595.26599556566
2013-03-30 11:00:00,-3170.945223512419
2013-03-30 12:00:00,-1897.823982591819
2013-03-30 13:00:00,143.69051966541883
2013-03-30 14:00:00,693.1326023474394
2013-03-30 15:00:00,-516.648407504661
2013-03-30 16:00:00,-444.3094764662783
2013-03-30 17:00:00,288.2221772512239
2013-03-30 18:00:00,-1.1017593019423657
2013-03-30 19:00:00,-259.37385700536834
2013-03-30 20:00:00,-475.6850353951522
2013-03-30 21:00:00,-629.5421839697428
2013-03-30 22:00:00,-994.2981319667088
2013-03-30 23:00:00,-952.785265557548
2013-03-31 00:00:00,-188.48438770039866
2013-03-31 01:00:00,-328.3576715384297
2013-03-31 02:00:00,-1351.5272646009907
2013-03-31 03:00:00,-1682.6659686122748
2013-03-31 04:00:00,-1581.9513172281568
2013-03-31 05:00:00,-1551.2488680139104
2013-03-31 06:00:00,-716.373380594543
2013-03-31 07:00:00,7471.261532764511
2013-03-31 08:00:00,10383.497991153812
2013-03-31 09:00:00,10043.790648193113
2013-03-31 10:00:00,9953.179242080674
2013-03-31 11:00:00,9155.854711289478
2013-03-31 12:00:00,9212.539640494435
2013-03-31 13:00:00,9044.79504435954
2013-03-31 14:00:00,8331.157303541644
2013-03-31 15:00:00,6101.807439859467
2013-03-31 16:00:00,-3092.8894398711454
2013-03-31 17:00:00,-7008.563860995258
2013-03-31 18:00:00,-7148.970725558809
2013-03-31 19:00:00,-6767.359882848879
2013-03-31 20:00:00,-5880.055510852828
2013-03-31 21:00:00,-5803.222700339389
2013-03-31 22:00:00,-4909.39248009386
2013-03-31 23:00:00,-4918.791595927909
2013-04-01 00:00:00,-4848.656135781432
2013-04-01 01:00:00,-5209.315294697026
2013-04-01 02:00:00,-5124.53242105318
2013-04-01 03:00:00,-4702.397760343236
2013-04-01 04:00:00,-4232.805882877319
2013-04-01 05:00:00,-3557.4048464736697
2013-04-01 06:00:00,-2324.601853182103
2013-04-01 07:00:00,-797.695705842114
2013-04-01 08:00:00,-801.4336225709612
2013-04-01 09:00:00,-491.28726239998105
2013-04-01 10:00:00,-1060.8224107372334
2013-04-01 11:00:00,2291.797324875395
2013-04-01 12:00:00,2583.9519850684837
2013-04-01 13:00:00,2301.865881286787
2013-04-01 14:00:00,2167.778720372672
2013-04-01 15:00:00,1549.7281257492177
2013-04-01 16:00:00,-916.2002417499552
2013-04-01 17:00:00,-2428.210308095082
2013-04-01 18:00:00,-2810.0935294933715
2013-04-01 19:00:00,-2356.3649004217496
2013-04-01 20:00:00,-1406.3467387415894
2013-04-01 21:00:00,-1084.2416972002084
2013-04-01 22:00:00,614.2949589055024
2013-04-01 23:00:00,644.6751086803924
2013-04-02 00:00:00,973.9720045272006
2013-04-02 01:00:00,989.0435738286869
2013-04-02 02:00:00,1060.7893233119112
2013-04-02 03:00:00,-101.9001802311941
2013-04-02 04:00:00,-1946.7171009797385
2013-04-02 05:00:00,-1932.292294053641
2013-04-02 06:00:00,-2554.4835471922634
2013-04-02 07:00:00,-488.80048364723734
2013-04-02 08:00:00,1815.8250107893873
2013-04-02 09:00:00,4961.879180467902
2013-04-02 10:00:00,6773.0546720538305
2013-04-02 11:00:00,14361.886630146544
2013-04-02 12:00:00,14153.459523115098
2013-04-02 13:00:00,9943.779225272245
2013-04-02 14:00:00,10211.463229861361
2013-04-02 15:00:00,8034.724871286445
2013-04-02 16:00:00,5753.754474231344
2013-04-02 17:00:00,3234.7089017923736
2013-04-02 18:00:00,2655.181605553995
2013-04-02 19:00:00,3431.246440826564
2013-04-02 20:00:00,4147.246211689237
2013-04-02 21:00:00,3941.5906388638978
2013-04-02 22:00:00,5192.671629864463
2013-04-02 23:00:00,4143.587284018692
2013-04-03 00:00:00,3018.365062065256
2013-04-03 01:00:00,1738.7887866536375
2013-04-03 02:00:00,781.0446912816096
2013-04-03 03:00:00,170.67417522354663
2013-04-03 04:00:00,-573.3633100147545
2013-04-03 05:00:00,-2805.5269561156074
2013-04-03 06:00:00,-1308.0941290043647
2013-04-03 07:00:00,710.3569500454214
2013-04-03 08:00:00,13180.4658538475
2013-04-03 09:00:00,14954.994639417228
2013-04-03 10:00:00,14510.163632464213
2013-04-03 11:00:00,14465.400763840014
2013-04-03 12:00:00,14363.28546979105
2013-04-03 13:00:00,14089.112899467806
2013-04-03 14:00:00,13875.090433858342
2013-04-03 15:00:00,13197.520478455752
2013-04-03 16:00:00,4534.395579630225
2013-04-03 17:00:00,1916.710228175898
2013-04-03 18:00:00,874.9336031092644
2013-04-03 19:00:00,1877.9851879861308
2013-04-03 20:00:00,2757.239023324366
2013-04-03 21:00:00,2538.0404922896396
2013-04-03 22:00:00,4844.8675189499045
2013-04-03 23:00:00,3711.5312203797985
2013-04-04 00:00:00,3436.109338074303
2013-04-04 01:00:00,2839.008046539341
2013-04-04 02:00:00,3490.496363800273
2013-04-04 03:00:00,3683.1049965221882
2013-04-04 04:00:00,1853.6495565298555
2013-04-04 05:00:00,-666.2722942169366
2013-04-04 06:00:00,1331.0002539039979
2013-04-04 07:00:00,1929.3350579938688
2013-04-04 08:00:00,3069.1536368519974
2013-04-04 09:00:00,7852.159722700806
2013-04-04 10:00:00,13981.402246840818
2013-04-04 11:00:00,13971.610369329277
2013-04-04 12:00:00,1432.8443994564313
2013-04-04 13:00:00,-2001.1994137494494
2013-04-04 14:00:00,-231.77392928309928
2013-04-04 15:00:00,2976.075824406744
2013-04-04 16:00:00,3643.758559578502
2013-04-04 17:00:00,276.1287803207215
2013-04-04 18:00:00,71.1545719166752
2013-04-04 19:00:00,3504.883570402846
2013-04-04 20:00:00,5979.82111688248
2013-04-04 21:00:00,5544.618985362762
2013-04-04 22:00:00,6826.402416627325
2013-04-04 23:00:00,6115.140514531569
2013-04-05 00:00:00,5061.417452491309
2013-04-05 01:00:00,3962.322237425192
2013-04-05 02:00:00,2175.2632454446593
2013-04-05 03:00:00,-736.2866637216357
2013-04-05 04:00:00,-885.1529592297557
2013-04-05 05:00:00,181.10328348346775
2013-04-05 06:00:00,-947.6311545959834
2013-04-05 07:00:00,-1694.4122612774463
2013-04-05 08:00:00,2124.6366266862224
2013-04-05 09:00:00,2843.9225263630815
2013-04-05 10:00:00,1524.8230290595966
2013-04-05 11:00:00,2154.425070840658
2013-04-05 12:00:00,2392.561470615581
2013-04-05 13:00:00,2074.7412897891245
2013-04-05 14:00:00,16.81945140008429
2013-04-05 15:00:00,-1664.0796072743433
2013-04-05 16:00:00,-1015.7992178934728
2013-04-05 17:00:00,-356.4281465932072
2013-04-05 18:00:00,-1627.5403530136664
2013-04-05 19:00:00,-2351.2475521619526
2013-04-05 20:00:00,-2224.11106838691
2013-04-05 21:00:00,-2877.9126590341984
2013-04-05 22:00:00,-3316.2992150352184
2013-04-05 23:00:00,-3875.3015554828617
2013-04-06 00:00:00,-4098.821903174798
2013-04-06 01:00:00,-4392.265634360723
2013-04-06 02:00:00,-4320.844135731839
2013-04-06 03:00:00,-3938.781033323845
2013-04-06 04:00:00,-3609.5637552284097
2013-04-06 05:00:00,-2807.2789260170466
2013-04-06 06:00:00,-5072.939041655678
2013-04-06 07:00:00,-6857.956800601796
2013-04-06 08:00:00,-1168.3709972599627
2013-04-06 09:00:00,1996.5962558697975
2013-04-06 10:00:00,2453.581649568967
2013-04-06 11:00:00,3066.6288063033444
2013-04-06 12:00:00,2896.6790231275445
2013-04-06 13:00:00,2024.1836035040124
2013-04-06 14:00:00,596.9674733413958
2013-04-06 15:00:00,-5978.952528394806
2013-04-06 16:00:00,-4378.003001387511
2013-04-06 17:00:00,-2530.6208117419756
2013-04-06 18:00:00,-3200.120026585617
2013-04-06 19:00:00,-3535.797880050828
2013-04-06 20:00:00,-3188.611235223101
2013-04-06 21:00:00,-3814.6579533754193
2013-04-06 22:00:00,-4161.898691865161
2013-04-06 23:00:00,-4675.660419832782
2013-04-07 00:00:00,-4871.876752276898
2013-04-07 01:00:00,-5066.08007720173
2013-04-07 02:00:00,-5193.577560757875
2013-04-07 03:00:00,-5293.841869037007
2013-04-07 04:00:00,-5356.390803163697
2013-04-07 05:00:00,-4875.986445887345
2013-04-07 06:00:00,-3003.67815640755
2013-04-07 07:00:00,3618.190917489026
2013-04-07 08:00:00,4881.568321376494
2013-04-07 09:00:00,5591.383829788945
2013-04-07 10:00:00,4275.997420212161
2013-04-07 11:00:00,7021.176495298139
2013-04-07 12:00:00,7087.502076751403
2013-04-07 13:00:00,4842.762427963072
2013-04-07 14:00:00,3484.399123385876
2013-04-07 15:00:00,1617.6460229621352
2013-04-07 16:00:00,-6065.530640813735
2013-04-07 17:00:00,-4754.187275395314
2013-04-07 18:00:00,-4770.992171784108
2013-04-07 19:00:00,-4885.377937380168
2013-04-07 20:00:00,-4548.865314798455
2013-04-07 21:00:00,-4977.203694510725
2013-04-07 22:00:00,-4980.43835827908
2013-04-07 23:00:00,-5298.877785936365
2013-04-08 00:00:00,-5271.9977519062595
2013-04-08 01:00:00,-5529.136523298368
2013-04-08 02:00:00,-5270.1901685089215
2013-04-08 03:00:00,-4047.409820889845
2013-04-08 04:00:00,-2927.2624917605026
2013-04-08 05:00:00,-2982.1283703677236
2013-04-08 06:00:00,-10166.2351339312
2013-04-08 07:00:00,-17782.491061020028
2013-04-08 08:00:00,-13355.95169839769
2013-04-08 09:00:00,-14778.357450182562
2013-04-08 10:00:00,-15229.529069230879
2013-04-08 11:00:00,-15045.407816469546
2013-04-08 12:00:00,-12819.561799414729
2013-04-08 13:00:00,-10189.31469304728
2013-04-08 14:00:00,-7242.7947869432355
2013-04-08 15:00:00,-6849.4292626706265
2013-04-08 16:00:00,-9051.217625093328
2013-04-08 17:00:00,-7007.308349748026
2013-04-08 18:00:00,-8043.145138946265
2013-04-08 19:00:00,-4900.048451338287
2013-04-08 20:00:00,1133.9024745990318
2013-04-08 21:00:00,8642.006142509697
2013-04-08 22:00:00,9798.548284424945
2013-04-08 23:00:00,9398.803571438066
2013-04-09 00:00:00,9228.145134808292
2013-04-09 01:00:00,9187.57878511761
2013-04-09 02:00:00,9605.831838825003
2013-04-09 03:00:00,10944.521378617561
2013-04-09 04:00:00,9163.84837582194
2013-04-09 05:00:00,8578.855867640428
2013-04-09 06:00:00,9213.53096046086
2013-04-09 07:00:00,13672.258685404919
2013-04-09 08:00:00,13613.507420335653
2013-04-09 09:00:00,13581.334108512005
2013-04-09 10:00:00,13115.520506891398
2013-04-09 11:00:00,12960.249306351197
2013-04-09 12:00:00,12825.96070047859
2013-04-09 13:00:00,12590.955640201522
2013-04-09 14:00:00,12351.754060990937
2013-04-09 15:00:00,12355.950579924458
2013-04-09 16:00:00,5258.256715372102
2013-04-09 17:00:00,6586.144715061096
2013-04-09 18:00:00,6441.897252822584
2013-04-09 19:00:00,9250.969684076023
2013-04-09 20:00:00,10538.92362895165
2013-04-09 21:00:00,10128.997865870375
2013-04-09 22:00:00,9587.64692344642
2013-04-09 23:00:00,9089.660010002162
2013-04-10 00:00:00,8932.989969817454
2013-04-10 01:00:00,8924.596931950417
2013-04-10 02:00:00,9348.445344235837
2013-04-10 03:00:00,10852.197962080147
2013-04-10 04:00:00,8508.229577191836
2013-04-10 05:00:00,7853.816560057146
2013-04-10 06:00:00,6856.7222350752645
2013-04-10 07:00:00,13770.177460520365
2013-04-10 08:00:00,13840.11944274568
2013-04-10 09:00:00,13838.720603101174
2013-04-10 10:00:00,13307.161538188762
2013-04-10 11:00:00,12652.799009934577
2013-04-10 12:00:00,12185.165181422624
2013-04-10 13:00:00,12267.724601197564
2013-04-10 14:00:00,11775.753280123889
2013-04-10 15:00:00,10146.03603745022
2013-04-10 16:00:00,-9933.162496577981
2013-04-10 17:00:00,-5211.96988564493
2013-04-10 18:00:00,-4811.624432588533
2013-04-10 19:00:00,-5137.183779282794
2013-04-10 20:00:00,-5144.3714923142
2013-04-10 21:00:00,-5881.81114629681
2013-04-10 22:00:00,-6424.066965637154
2013-04-10 23:00:00,-6922.860566642261
2013-04-11 00:00:00,-7071.935228067241
2013-04-11 01:00:00,-7205.128506364195
2013-04-11 02:00:00,-6526.589938189663
2013-04-11 03:00:00,-5133.501386871503
2013-04-11 04:00:00,-4319.606271465262
2013-04-11 05:00:00,-3539.757682673053
2013-04-11 06:00:00,3569.3310923537065
2013-04-11 07:00:00,13372.907001480562
2013-04-11 08:00:00,13526.779362376265
2013-04-11 09:00:00,13635.888854647757
2013-04-11 10:00:00,13241.416074896968
2013-04-11 11:00:00,13178.468290894181
2013-04-11 12:00:00,12922.480635949523
2013-04-11 13:00:00,12603.54519700208
2013-04-11 14:00:00,12347.55754205742
2013-04-11 15:00:00,8254.40272550365
2013-04-11 16:00:00,-8137.71655428522
2013-04-11 17:00:00,-5711.769893904708
2013-04-11 18:00:00,-6142.979857420738
2013-04-11 19:00:00,-7238.782649493158
2013-04-11 20:00:00,-7388.169041794004
2013-04-11 21:00:00,-7919.961025818373
2013-04-11 22:00:00,-8684.544398986869
2013-04-11 23:00:00,-9140.448775640873
2013-04-12 00:00:00,-9263.5877136856
2013-04-12 01:00:00,-9097.337436053354
2013-04-12 02:00:00,-8192.378251435392
2013-04-12 03:00:00,-6303.303767382464
2013-04-12 04:00:00,-5507.0569312093685
2013-04-12 05:00:00,-5645.740858621177
2013-04-12 06:00:00,-1342.5003575360988
2013-04-12 07:00:00,11105.710938162418
2013-04-12 08:00:00,12983.533417447485
2013-04-12 09:00:00,11411.36844793377
2013-04-12 10:00:00,10536.870414000176
2013-04-12 11:00:00,11306.308705701193
2013-04-12 12:00:00,12124.016758292288
2013-04-12 13:00:00,12270.122961883764
2013-04-12 14:00:00,12010.369231124623
2013-04-12 15:00:00,10294.329042944733
2013-04-12 16:00:00,775.3247930422949
2013-04-12 17:00:00,-5784.505997354843
2013-04-12 18:00:00,-5412.551463739988
2013-04-12 19:00:00,-3341.5224377166815
2013-04-12 20:00:00,3306.94180532304
2013-04-12 21:00:00,8444.543360668536
2013-04-12 22:00:00,9016.810898696745
2013-04-12 23:00:00,8545.765065594105
2013-04-13 00:00:00,7694.563513783562
2013-04-13 01:00:00,6750.341972976873
2013-04-13 02:00:00,6067.458894812065
2013-04-13 03:00:00,6253.426471231816
2013-04-13 04:00:00,6813.6889928112305
2013-04-13 05:00:00,7837.716561543403
2013-04-13 06:00:00,8789.377342037711
2013-04-13 07:00:00,10047.169062546396
2013-04-13 08:00:00,10387.927929825504
2013-04-13 09:00:00,9664.456386672913
2013-04-13 10:00:00,8910.97907857506
2013-04-13 11:00:00,8638.098854622358
2013-04-13 12:00:00,8013.267857111288
2013-04-13 13:00:00,7919.369802317203
2013-04-13 14:00:00,7972.199291955782
2013-04-13 15:00:00,8862.01417274659
2013-04-13 16:00:00,-2727.6853762984756
2013-04-13 17:00:00,-11188.095882666896
2013-04-13 18:00:00,-10892.505948447444
2013-04-13 19:00:00,-11559.754569464209
2013-04-13 20:00:00,-11687.040778575732
2013-04-13 21:00:00,-12535.799800327964
2013-04-13 22:00:00,-10319.276501750403
2013-04-13 23:00:00,-8434.079180072968
2013-04-14 00:00:00,1553.4531730777708
2013-04-14 01:00:00,4216.112431843897
2013-04-14 02:00:00,6485.132927685888
2013-04-14 03:00:00,6974.335035989782
2013-04-14 04:00:00,7374.3143086661075
2013-04-14 05:00:00,8236.72210157414
2013-04-14 06:00:00,9025.313386354874
2013-04-14 07:00:00,9481.33511046394
2013-04-14 08:00:00,9742.91812398662
2013-04-14 09:00:00,9786.282152966322
2013-04-14 10:00:00,9260.31844663194
2013-04-14 11:00:00,8948.377205907027
2013-04-14 12:00:00,8566.4939829568
2013-04-14 13:00:00,8323.095884812694
2013-04-14 14:00:00,8362.26339485887
2013-04-14 15:00:00,8728.75938171953
2013-04-14 16:00:00,8778.106489994145
2013-04-14 17:00:00,-1870.9788374647342
2013-04-14 18:00:00,4063.143027801927
2013-04-14 19:00:00,9160.66089717075
2013-04-14 20:00:00,9398.803571438066
2013-04-14 21:00:00,8605.661493002974
2013-04-14 22:00:00,8251.75506294287
2013-04-14 23:00:00,7869.871839992643
2013-04-15 00:00:00,7755.166989143123
2013-04-15 01:00:00,7753.7681494986155
2013-04-15 02:00:00,8381.84714988196
2013-04-15 03:00:00,9868.813691992198
2013-04-15 04:00:00,11474.681603885467
2013-04-15 05:00:00,11156.822082175415
2013-04-15 06:00:00,12804.978105810991
2013-04-15 07:00:00,12746.226840741727
2013-04-15 08:00:00,12989.624938885829
2013-04-15 09:00:00,13090.341393290282
2013-04-15 10:00:00,12618.93243309165
2013-04-15 11:00:00,12455.268194684406
2013-04-15 12:00:00,12304.193513077726
2013-04-15 13:00:00,12028.622103109976
2013-04-15 14:00:00,11695.698267717467
2013-04-15 15:00:00,6797.961183880304
2013-04-15 16:00:00,-14362.484930447383
2013-04-15 17:00:00,-9917.242904708573
2013-04-15 18:00:00,-10204.046752896473
2013-04-15 19:00:00,-10873.899705048529
2013-04-15 20:00:00,-10753.267857036573
2013-04-15 21:00:00,-11306.099004155363
2013-04-15 22:00:00,-12258.846901840769
2013-04-15 23:00:00,-12433.13800248225
2013-04-16 00:00:00,-12225.545709226462
2013-04-16 01:00:00,-12092.457699028884
2013-04-16 02:00:00,-11480.84099655766
2013-04-16 03:00:00,-10091.498355072723
2013-04-16 04:00:00,-8681.875972737702
2013-04-16 05:00:00,-8799.372847968149
2013-04-16 06:00:00,-15538.902895451094
2013-04-16 07:00:00,7807.821397530274
2013-04-16 08:00:00,13062.364600400155
2013-04-16 09:00:00,13185.462489116711
2013-04-16 10:00:00,12728.041925363143
2013-04-16 11:00:00,12700.065132473015
2013-04-16 12:00:00,12467.857751484964
2013-04-16 13:00:00,12223.060813696355
2013-04-16 14:00:00,11974.06735697423
2013-04-16 15:00:00,11591.050469909824
2013-04-16 16:00:00,-6019.9400265064105
2013-04-16 17:00:00,-9827.403257494687
2013-04-16 18:00:00,-10851.334898145096
2013-04-16 19:00:00,-11003.756110822813
2013-04-16 20:00:00,-9880.756107237656
2013-04-16 21:00:00,-9223.038018107438
2013-04-16 22:00:00,-5638.686541710098
2013-04-16 23:00:00,-4515.909514964793
